-4.1223498535156295,1052.3593286132811,-17.660110168457038,-5.2548428344726545,-10124.28,-174.14000366210936,-67.14671325683594,934.0889624023438,1.4243200683593784,-8.18878326416015,-16.640166625976562,-0.5499999999999972,1.525888671875002,-2.4511624145507795,-8.4031217956543,-38.689346923828126,-9.742569885253907,56.629999999999995,33.85997314453124,3.3777301025390614,0.28369110107421847,31.580022888183592,-3.8888269042968773,-18.53665802001953,-171.29267578125,-14.011179809570313,-4.307589416503909,-179.90000366210938,-40.52762878417968,38.841056518554694,0.6143481445312489,1013.1195727539063,36.99206932067871,46.650000000000006,6.3799999999999955,26.049509582519534,1008.3795727539062,15.486578979492194,2.6484396362304707,40.35926025390626,-40.680045776367194,15.70298957824707,27.74795196533202,13.498372497558591,2.9918780517578085,-14584.7,29.85048095703125,-9.98502624511719,21.281379394531257,-36.50307434082032,-44.51413513183593,18.370000000000005,-12.879999999999995,-1.8665509033203165,-49.639268188476564,-111.50999786376954,-4.8781118774414125,28.922887573242193,-1.7900000000000063,-24.724810791015628,-51.361992797851556,-22.723417663574224,-8.630000000000003,-33.667106323242194,-13.08278045654297,-21.557646789550788,91.97697753906249,-6.265851440429685,1.4526428222656307,33.19668121337891,-36.47909164428711,149.68971771240234,-10.117222900390622,-0.28000000000000114,-11.566105346679677,-133.62756958007813,10.957441711425787,-168.67000366210937,43.498170928955076,-24.029997863769538,0.9099999999999966,-501.903056640625,-213.4900036621094,-165.15999389648437,-327.86,18.681597290039065,28.765928039550772,7.350052185058587,0.0,-4.914051818847653,1027.18853515625,-161.40752075195311,20.2897817993164,-9.564567565917969,-38.89678527832031,1.1790502929687534,-2.037698974609377,-17.492462768554674,5.127719421386715,7.780901184082026
-4.688046569824223,1052.3593286132811,-17.6508480834961,-2.521299438476561,-5512.50705078125,-174.14000366210936,-69.55838012695312,934.0889624023438,-7.170452270507809,-10.349999999999994,-2.508330688476562,-0.5499999999999972,1.5330412292480489,-2.465421752929686,-7.945899810791019,-37.12066711425781,-9.743710479736329,55.714342956542964,33.788958740234364,3.8601596069335926,-0.2640498352050784,31.58,-2.0915933227539085,-22.3680712890625,-171.2854431152344,-41.842051391601565,-4.313540344238284,-179.90000366210938,-40.56611145019531,32.79959075927735,7.026331634521483,1013.1195727539063,37.004489974975584,46.650000000000006,6.3799999999999955,18.00230079650879,1008.3795727539062,15.1688070678711,4.287370910644533,40.64105957031251,-40.68006103515626,13.957990646362305,27.74795196533202,13.484456481933591,2.8287234497070273,-14584.7,30.072900695800783,-8.30900085449219,20.935531311035163,-36.15244262695313,-44.5189874267578,18.370000000000005,-12.879999999999995,-8.281483154296879,-49.343228607177736,-111.50999786376954,-5.039382019042975,28.92220855712891,-1.7900000000000063,-21.087779235839847,-50.56678100585937,-34.929296875000006,-8.630000000000003,-29.789016418457038,-13.108499145507814,-21.462111511230475,92.97993774414061,-9.450437011718748,1.4402069091796932,32.57527084350586,-31.115169525146484,149.68984741210937,-0.6178218078613256,-0.28000000000000114,-10.634403686523427,-135.79999389648438,8.56424179077149,-168.67000366210937,42.988580780029295,-24.029997863769538,0.9099999999999966,-503.53153564453123,-213.4900036621094,-165.15999389648437,-327.86,9.482851562500002,26.539998779296866,9.0200503540039,5.340576171875e-5,-4.945858764648435,1027.18853515625,-161.40711067199706,22.239999999999995,-7.3045806884765625,-40.21337463378906,0.6992185974121128,-1.9122602844238301,-18.32495178222655,5.130748291015621,14.082697143554682
-7.499676818847661,1052.3593286132811,-17.647887878417976,-3.6061306762695295,-5540.733125,-155.73271606445311,-67.13241577148438,934.0889624023438,-6.853481445312497,-10.349999999999994,-4.470618591308593,-0.5499999999999972,1.2877485656738301,-1.7131024169921858,-7.954170074462894,-36.38995422363281,-9.998448333740235,56.629999999999995,33.743075561523426,0.07773086547851449,5.00114028930664,31.214140014648436,-3.3614602661132835,-22.158751220703124,-171.27866821289064,-14.01134002685547,-3.4575680541992213,-180.99,-35.13674438476562,34.32541625976563,7.018828124999999,1013.1195727539063,26.9343701171875,46.650000000000006,6.3799999999999955,17.71517044067383,1008.3795727539062,14.633910217285163,4.292581787109377,37.66197174072266,-40.68007629394532,14.201299667358398,27.74795196533202,13.469281616210935,2.8206362915039023,-14584.7,30.0596484375,-8.302569274902346,20.936591796875007,-36.154166870117194,-157.13088012695312,18.370000000000005,-12.879999999999995,-8.283207397460941,-49.14505889892578,-111.50999786376954,-4.391921081542975,28.928647766113286,-1.7900000000000063,-21.279551696777347,-51.35390563964843,-28.294607543945318,-8.630000000000003,-32.96626251220704,-13.09645233154297,-21.51132873535157,92.55030364990233,-11.689946594238279,1.1811737060546932,32.56724090576172,-30.60788917541504,149.68984741210937,-0.15264999389648182,-0.28000000000000114,-12.47615478515624,-127.36920776367188,10.94150009155274,-168.67000366210937,43.19674880981445,-24.029997863769538,0.9099999999999966,-506.84061767578123,-213.4900036621094,-165.17000366210937,-327.86,5.733309326171877,29.35538269042968,9.345848388671868,0.0,-4.9253013610839815,1027.18853515625,-165.84433029174804,22.239999999999995,-6.745018005371094,-39.851787109374996,0.5222891235351597,-1.9107191467285176,-17.8900762939453,4.910968322753902,13.707552185058589
-7.245953674316411,1052.3593286132811,-17.653999023437507,-3.839819030761717,-5540.4128125,-157.07115600585936,-68.17314147949219,934.0889624023438,-9.10612884521484,-10.349999999999994,-8.489791259765624,-0.5499999999999972,2.6313497924804707,-1.7036267089843733,-7.954170074462894,-36.38995422363281,-9.73404022216797,56.629999999999995,34.157672119140614,-0.7803509521484386,5.18,31.57720764160156,-6.5741372680664085,-19.93089172363281,-171.26942138671876,-14.012440567016602,4.919259185791013,-179.90000366210938,-32.708857421874995,31.290298156738288,7.4048182678222645,1013.1196948242188,27.176929550170897,46.650000000000006,-9.596379394531255,17.433720169067385,1008.3795727539062,14.166510620117194,6.819219818115236,37.70320861816407,-41.32625549316407,14.200910568237305,27.15266082763671,11.16200012207031,2.8174624633789023,-14584.7,45.49801055908203,-8.309946899414065,21.310130767822272,-35.74466674804688,-139.8985498046875,18.370000000000005,-12.879999999999995,-8.282017211914066,-49.42007949829102,-108.68024017333985,-3.963149108886725,29.538259277343755,-1.7900000000000063,-29.745471191406253,-53.723854980468744,-35.20893707275391,-8.630000000000003,-29.748122863769538,-13.116487121582033,-21.526816406250006,94.88595886230468,-11.689946594238279,1.7110198974609432,33.047698211669925,-30.608530044555664,149.68984741210937,-10.365826721191404,-0.28000000000000114,-12.501759033203115,-11.44373168945313,8.954580688476568,-168.65999389648437,39.37111862182617,-24.029997863769538,0.9099999999999966,-680.4189868164062,-206.80976684570314,-165.17000366210937,-327.86,4.472536621093752,12.729543457031241,9.330887145996087,0.0,-4.8932502746582,1027.18853515625,-166.21265075683593,22.239999999999995,-7.304496765136719,-20.739970703124996,0.5144384765625034,-0.9885008239746114,-18.33679260253905,4.858508605957027,8.213709106445307
-6.393139953613286,1052.3593286132811,-17.654456787109382,-0.15358932495117017,-5529.54513671875,-154.68999145507811,-69.45008850097656,934.0889624023438,1.332141723632816,-10.349999999999994,-8.77162872314453,-0.5499999999999972,1.7855589294433614,-1.4652615356445295,-7.93690093994141,-46.371414794921876,-9.737111053466798,56.629999999999995,34.1735870361328,-0.7793991851806652,9.080001525878906,31.523359375,-3.1730371093750023,-19.363089294433593,-171.2705505371094,-21.14015090942383,13.241768951416013,-180.99003051757813,-33.31357849121093,28.591346435546882,7.684801788330077,1013.1196948242188,26.871000366210936,46.44280090332032,-6.801892395019536,17.8365007019043,1008.3795727539062,10.332121887207038,13.289991607666018,36.27870910644532,-35.623405151367194,20.300769805908203,25.86726043701171,12.674832763671873,2.8150592041015585,-14584.7,30.442010803222658,-9.129977111816409,20.702079467773444,-35.302665405273444,-139.9388330078125,18.370000000000005,-12.879999999999995,-8.283337097167973,-49.423341064453126,-108.68107940673829,-1.4173498535156313,29.551427612304693,-1.7900000000000063,-29.73959655761719,-52.98348327636718,-24.50079956054688,-8.630000000000003,-24.614013366699226,-13.114312744140626,-21.506346740722663,96.53261108398436,-11.689946594238279,1.711317443847662,33.044680786132815,-29.63991928100586,149.68984741210937,-1.4735995483398412,-0.28000000000000114,-12.779484252929677,-97.26587524414063,9.331919097900396,-168.67000366210937,34.61453826904297,-24.029997863769538,0.9099999999999966,-506.72428466796873,-200.89216430664064,-165.17000366210937,-327.86,5.7442117309570335,4.108831176757803,9.317810363769524,5.340576171875e-5,-4.8928306579589815,1027.18853515625,-153.59197090148925,22.239999999999995,-7.6089324951171875,-20.085780639648434,0.5033491516113315,-0.4632398986816426,-17.503342285156236,5.128062744140621,0.8600027465820261
-5.5944567871093795,1052.3593286132811,-17.654372863769538,0.19505874633789233,-5531.72287109375,-155.74849365234374,-70.67707824707031,934.0890234375,0.5606497192382847,-10.349999999999994,-8.771407470703124,-0.5499999999999972,2.952799072265627,-1.2461529541015608,-7.039558258056644,-27.035111083984376,-9.99499984741211,56.629999999999995,34.15666503906249,-1.2131092834472668,4.960529022216797,31.15270050048828,-2.425043640136721,-17.41268798828125,-169.92860107421876,-42.19655883789063,13.241879577636716,-180.99,-35.08170593261718,35.36739318847657,9.387510986328124,1013.1196948242188,33.384000854492186,45.7499984741211,1.7202175903320267,26.223160324096682,1008.3796948242187,-2.3258981323242125,12.27725051879883,37.708068542480476,-40.68006103515626,20.396519660949707,25.867168884277334,11.71485656738281,2.5052828979492148,-14584.7,31.337259216308595,-8.129977111816409,5.819739990234382,-35.292045288085944,-157.22051025390624,18.370000000000005,-12.879999999999995,-5.8716473388671915,-49.12391021728516,-108.68085815429689,-5.0508871459961,29.9917123413086,-1.7900000000000063,-30.834155273437503,-52.97976013183593,-38.786291503906256,-8.393919830322268,-8.72000091552735,-12.862741088867189,-20.971030273437506,88.1185333251953,-11.689946594238279,1.7138122558593807,32.57591934204102,-28.498580932617188,149.68984741210937,0.6565388488769557,-0.28000000000000114,-11.685062866210927,-97.08948364257813,9.330019378662115,-168.67000366210937,44.493768768310545,-24.029997863769538,4.60246673583984,-678.0854296875,-200.6161022949219,-165.15999389648437,-327.86,6.043428955078127,8.901807556152335,13.570053405761712,5.340576171875e-5,-4.38671951293945,1027.18853515625,-155.28727005004882,21.601801147460932,-8.169021606445312,-20.09185363769531,0.5337789916992222,-4.325079193115236,-18.52882446289061,5.13116790771484,0.8600027465820261
-8.781270141601567,1052.3593286132811,-18.303908996582038,0.8984088134765642,-5489.48068359375,-157.07817504882811,-71.12434387207031,934.0890234375,6.089946594238285,-10.349999999999994,-16.125426635742187,-0.5499999999999972,2.6919882202148457,-1.6798229980468733,-6.958831634521488,-27.89,-9.998780212402345,56.629999999999995,35.30986328124999,-1.4341900634765636,8.9523388671875,25.778760986328123,-2.4285607910156273,-20.387831420898436,-169.92860107421876,-46.404421691894534,12.2138606262207,-180.99,-27.318095092773433,28.007453613281257,9.213350982666014,1013.1196948242188,33.17339904785156,41.443083190917974,-6.5706225585937545,26.22304969787598,1008.3796948242187,-2.3543710327148375,12.089468231201174,35.2531430053711,-40.68006103515626,20.30086040496826,25.35439727783202,12.027730407714841,2.5052523803710898,-14584.7,45.34380142211914,-8.399981384277346,5.462546997070319,-35.19550292968751,-149.9334619140625,18.370000000000005,-12.879999999999995,0.49281646728515227,-49.251588134765626,-96.44985153198243,-5.0572500610351625,29.996648559570318,-2.127699890136725,-35.325732421875,-52.99457641601562,-39.0554183959961,-5.441550140380862,-36.19708984375001,-13.09877166748047,-27.22928527832032,87.27689666748046,-11.507527770996091,2.253439331054693,33.48488922119141,-26.25551986694336,149.68984741210937,1.116770629882815,-0.28000000000000114,-12.867252807617177,-86.2504638671875,10.320658111572271,-168.67000366210937,44.98996932983398,-24.029997863769538,4.58690277099609,-686.6270556640625,-200.44660766601564,-165.17000366210937,-327.86,-5.855863037109373,3.174283752441397,9.314590759277337,5.340576171875e-5,-1.359490203857419,1027.18853515625,-152.70266006469726,20.81540893554687,-8.4451904296875,-20.09498168945312,0.5019987487793003,-4.3400518798828145,-18.52882446289061,3.7134890747070273,0.8600027465820261
-10.750760192871098,1052.3593286132811,-18.304092102050788,0.8905200195312517,-5429.5378125,-158.41264770507811,-102.50538635253906,934.0890234375,6.089946594238285,-10.849717712402338,-8.979117736816406,-0.5499999999999972,2.704721679687502,-1.3678570556640608,-6.958068695068363,-26.289765014648438,-14.258721313476563,56.319208984374995,35.320040893554676,-0.966189651489259,8.961490325927734,25.080236511230467,-3.247522888183596,-19.964537353515624,-169.69114379882814,-48.77176940917969,12.567128295898435,-180.99,-27.318095092773433,33.722526245117194,9.01465866088867,1013.1196948242188,32.9464608001709,27.829397583007818,0.38216674804687045,25.850340423583987,1008.3796948242187,-2.294968566894525,12.226949920654299,31.8973080444336,-46.47371643066407,20.527779579162598,25.35439727783202,12.041791381835935,2.506358642578121,-14584.7,45.349859161376955,-8.399981384277346,5.161391906738288,-35.19431274414063,-157.1983544921875,18.370000000000005,-12.879999999999995,-6.1188397216796915,-49.14725997924805,-108.68018676757814,-5.0570669555664125,20.630796203613286,-3.5651617431640688,-27.550799560546878,-44.05159851074218,-49.21437683105469,-5.238070373535159,-7.942176513671882,-12.856103515625001,-32.048300781250006,97.69999999999999,-11.689946594238279,-2.600053405761713,33.48010177612305,-19.83233070373535,-328.11999755859375,1.24064147949219,-0.28000000000000114,-12.867252807617177,-96.99780883789063,9.128610992431646,-168.68001342773437,34.120451049804686,-24.029997863769538,-2.516170349121097,-688.7254443359375,-200.42597778320314,-165.17000366210937,-327.86,-5.849530639648435,4.070150146484366,9.949287719726556,5.340576171875e-5,-1.7240684509277315,1027.18853515625,-156.06694076538085,19.93686889648437,-8.431358337402344,-20.101420898437496,0.40324005126953466,-4.345899810791018,-18.52882446289061,5.7318377685546835,0.8600027465820261
-8.282902832031255,1052.3593286132811,-18.300841979980476,0.9056910705566423,-5455.848359375,-158.39415405273436,-102.50163269042969,934.0890234375,6.848148193359378,-11.493882751464838,-8.729468688964843,-0.5499999999999972,1.7395689392089864,-0.4733563232421858,-6.9672087097168,-25.131012573242188,-13.616211853027345,56.319811706542964,35.063021850585926,-3.2526104736328136,4.893260650634765,24.682012634277342,-18.44615417480469,-19.421278686523436,-169.69947509765626,-44.36361968994141,12.523190612792966,-180.99,-26.603129272460933,33.206840209960944,9.01560089111328,1013.1196948242188,32.94617088317871,27.820883178710943,1.5360668945312455,26.250839767456057,1008.3796948242187,5.750189819335944,12.234880676269533,35.87277954101563,-40.68006103515626,20.527979850769043,25.35439727783202,12.042256774902341,2.5070376586914023,-14584.7,45.34770004272461,-8.40165222167969,5.448386840820319,-35.198417358398444,-157.22051025390624,18.370000000000005,-12.879999999999995,0.27424957275390227,-50.17490127563477,-102.49911071777345,-5.04508880615235,16.376706848144536,-3.1262197875976625,-27.567584228515628,-44.37447448730468,-33.96175231933594,-5.234938507080081,-5.786666564941413,-12.871072387695314,-31.435431518554694,97.69999999999999,-11.689999999999998,-2.600053405761713,33.468630981445315,-20.131210327148438,-328.11999755859375,1.0816716003417994,-7.157357482910157,-11.737766723632802,-97.00153198242188,7.581461334228521,-168.68001342773437,34.33823974609375,-24.029997863769538,-2.5132864379882847,-639.1398120117187,-204.94669921875,-165.17000366210937,-327.86,14.268076477050784,4.381078491210928,9.9520571899414,5.340576171875e-5,-1.3641517639160128,1027.18853515625,-156.06584976196288,20.21415924072265,-9.578590393066406,-19.489718933105465,0.8019407653808628,-4.220438232421877,-18.52882446289061,6.000590820312496,0.8600027465820261
-7.901173706054692,1052.3593286132811,-18.29805725097657,0.39766876220703296,-1612.330048828125,-158.38737915039061,-103.37272644042969,934.0890234375,7.269809570312503,-11.499398803710932,-8.734603271484374,-0.5499999999999972,1.7396185302734395,-0.4725323486328108,-6.5215986633300815,-25.76841796875,-14.0839013671875,35.19855010986328,36.93565673828124,-4.383609085083009,4.238361053466797,25.78204162597656,-2.4516778564453148,-19.425322265625,-169.7443054199219,-13.975670700073243,12.173829193115232,-180.99,-27.314753417968745,31.695380859375007,8.708040924072264,1013.1196948242188,32.944459991455076,40.59709777832032,-0.015088195800785797,26.30283027648926,1008.3796948242187,4.7021322631836,13.09124969482422,35.60636871337891,-46.87770812988282,20.529500007629395,25.828052978515615,12.678800048828123,3.0748324584960898,-14584.7,45.33975021362305,-8.399981384277346,5.964561157226569,-35.194572143554694,-157.22051025390624,18.171559448242192,-12.879999999999995,0.49303009033202727,-49.77256134033203,-81.00110961914064,-5.04093841552735,16.385801086425786,-3.1423178100586,-27.55600280761719,-52.22884460449218,-33.26347198486329,-5.229639892578128,-8.64761322021485,-12.866853332519533,-27.82024291992188,43.658724975585926,-11.689946594238279,-2.600053405761713,33.46229095458985,-19.83233070373535,-328.11999755859375,1.383921508789065,-6.60103729248047,-11.667347412109365,-95.71552124023438,6.776750946044928,-168.68001342773437,34.34372146606445,-24.029997863769538,-3.037776794433597,-516.7655444335937,-203.0416394042969,-165.17000366210937,-327.86,14.229143676757815,4.049321899414053,9.972969360351556,5.340576171875e-5,-1.3632286071777315,1027.18853515625,-156.06587074279784,20.68583129882812,-9.293212890625,-19.500827331542965,0.8734281921386753,-4.348909606933596,-19.179306640624986,4.8598590087890585,4.975801696777339
-6.1283923339843795,1052.3593286132811,-18.295638732910163,0.17622177124023608,-1723.5374462890625,-158.38972900390624,-103.37031555175781,934.0890234375,7.335597839355472,-13.144258117675776,-8.48323760986328,-0.5499999999999972,1.7404806518554707,-0.5100003051757795,-6.524051513671878,-26.10697998046875,-14.866330108642579,55.91510284423828,36.9718048095703,-4.363320617675782,4.672561340332031,24.649618225097655,-19.304293212890627,-20.077711791992186,-168.23963623046876,-14.094149475097657,12.565140838623044,-180.99,-27.31466186523437,33.269889526367194,7.684321136474608,1013.1196948242188,25.19664009094238,39.99760284423829,1.5297573852539017,26.302139816284182,1008.3796948242187,0.2201834106445375,9.207849731445314,34.98420684814454,-51.464103393554694,20.538220405578613,26.45760009765624,12.682362976074216,15.135760803222652,-14584.7,45.03212158203125,-9.079417114257815,1.8435589599609443,-35.08756225585938,-158.81145263671874,18.370000000000005,-12.879999999999995,8.289882202148434,-49.267781524658204,-81.52447082519532,-5.2026205444336,16.388036499023443,-2.3850393676757875,-24.94967193603516,-52.232476196289056,-40.94771423339844,-5.213580017089846,5.148041076660149,-12.870431518554689,-22.499350585937506,64.69999999999999,-2.1899999999999977,-2.600053405761713,31.597918701171878,-20.141050338745117,-328.11999755859375,-0.07714950561523182,-7.260003356933595,-18.436634521484365,-97.08365478515626,-1.772508239746088,-168.68001342773437,34.32147033691406,-24.029997863769538,-2.517696228027347,-698.4163012695312,-211.14680297851564,-165.17000366210937,-327.86,14.215700683593752,15.126470336914053,9.373710937499993,0.0,-1.705651092529294,1027.18853515625,-156.06489036560058,18.739790191650386,-9.306777954101562,-19.50367309570312,0.6083792114257847,6.286248931884764,-19.17860473632811,5.1323504638671835,0.7399771118164011
-6.476040954589848,1052.3593286132811,-18.295638732910163,0.4165515136718767,-5040.528046875,-158.39458129882811,-103.37005615234375,934.0890234375,7.335597839355472,-12.881929016113276,-11.586860046386718,-0.5499999999999972,2.405069580078127,-1.2447491455078108,-6.967498626708988,-25.78013671875,-10.131768188476563,55.90944183349609,37.599993896484364,-4.3273899841308605,4.616279296875,24.66838653564453,-19.300798950195315,-18.90421936035156,-173.0361755371094,-44.37277114868164,11.374928588867185,-179.90000366210938,-27.310114746093745,31.986976318359382,7.160910339355468,1013.1196948242188,27.731060104370115,40.01125183105469,-4.891858215332036,26.301160392761233,1008.3796948242187,5.798056640625006,8.113111724853518,34.98386352539063,-51.41054504394532,20.447620391845703,26.463627319335927,12.683988037109373,14.773250122070309,-14584.7,43.959470672607424,-9.07682312011719,6.669997863769538,-32.29854553222657,-160.53432250976562,17.74844848632813,-12.879999999999995,12.154567260742184,-49.277371673583986,-81.32456161499024,-5.672072448730475,16.387517700195318,-2.909926452636725,-24.94577331542969,-50.66437622070312,-38.37324371337891,-5.217059020996096,5.153732604980462,-13.674600219726564,-26.774252929687506,64.69999999999999,-2.1899999999999977,-2.600053405761713,35.818850708007815,-21.092369079589844,-328.11999755859375,0.29440963745117443,-19.505357055664064,-13.664310913085927,-96.90088500976563,-2.743730163574213,-168.67000366210937,34.327150421142576,-24.029997863769538,-2.064052429199222,-700.5163989257812,-212.96699340820314,-165.17000366210937,-327.86,14.199678955078127,15.034070739746085,6.550049133300774,0.0,-1.702690887451169,1027.18853515625,-156.06852005004882,18.77284072875976,-9.307113647460938,-18.86761047363281,-1.0120393371581997,6.29171920776367,-19.175034179687486,5.453662414550777,0.8600027465820261
-5.557210083007817,1052.3593286132811,-18.292487792968757,0.42323867797851733,-1612.330048828125,-158.39940307617186,-103.37002563476562,934.0890234375,6.665363159179691,-12.852861022949213,-11.72389923095703,-0.5499999999999972,1.1787283325195332,-1.2596035766601545,-6.517150726318363,-26.497223510742188,-10.305039367675782,55.31795013427734,37.599993896484364,-4.324149398803712,3.204929046630859,24.599996643066405,-19.29881530761719,-21.786558837890624,-173.01353149414064,-40.369448547363284,11.379651184082029,-125.54664062500001,-27.30697143554687,32.15608184814454,4.628618927001952,1013.1196948242188,31.514669494628905,40.011076354980474,-5.221081848144536,26.300960121154787,1008.3796948242187,14.006583251953131,13.72490905761719,38.63832061767579,-50.848502807617194,20.486530303955078,25.822918395996084,12.665273132324216,15.152560729980465,-14584.7,42.18137924194336,-9.08726013183594,6.234573059082038,-33.39809387207032,-160.52724243164062,12.801137084960942,-12.879999999999995,11.753383178710934,-49.59235122680664,-81.32028915405274,-5.019202270507819,14.808713684082036,-3.9204931640625063,-25.016741943359378,-123.40956970214843,-21.6061996459961,-5.203078155517581,-4.418029479980476,-13.718209838867189,-32.137396850585944,64.89161987304686,-11.689946594238279,-2.600053405761713,35.868621063232425,-21.779380798339844,-328.11999755859375,0.29622924804687756,-19.756661682128907,-13.677402954101552,-99.1283935546875,-2.7448364257812443,-168.68001342773437,34.545961456298826,-24.029997863769538,-3.0220068359375034,-698.3800463867187,-203.02415283203126,-165.17000366210937,-327.86,14.210810241699221,15.010953674316397,6.550049133300774,5.340576171875e-5,-1.6572883605957003,1027.18853515625,-156.07184074401854,23.61147140502929,-9.021629333496094,-18.86706115722656,-0.5134317016601528,6.293870697021482,-19.164093627929674,5.451037902832027,0.8600027465820261
-5.844662780761723,1052.3593286132811,-18.299262695312507,0.9079188537597673,-5062.22775390625,-158.40135620117186,-103.37002563476562,934.0890234375,6.150226440429691,-12.853341674804682,-11.562049255371093,-0.5499237060546847,0.8797018432617207,-1.2675610351562483,-6.524391021728519,-38.58891357421875,-10.310788116455079,55.31013763427734,37.599993896484364,-4.298650054931642,5.491550140380859,30.37730987548828,-18.46251159667969,-21.795531005859374,-174.55259399414064,-21.17985046386719,11.080880279541013,-179.90000366210938,-27.31081665039062,30.029418640136726,1.484209747314452,1013.1196948242188,20.773328857421873,40.01035919189454,-4.038327331542973,26.300329742431643,1008.3796948242187,17.290000000000006,8.11168884277344,38.635490112304694,-50.85883300781251,20.405030250549316,26.460621337890615,12.635617675781248,15.153651733398434,-14584.7,31.92518035888672,-9.086840515136721,6.669997863769538,-33.38773315429688,-158.86794067382812,9.759106750488286,-12.879999999999995,18.269999999999996,-49.288148193359376,-87.81898071289064,-5.0220632934570375,14.237180480957036,-4.4338980102539125,-24.935992431640628,-151.58730407714842,-21.606008911132818,-5.007109527587893,-7.551391296386726,-16.18696746826172,-29.544013061523444,86.85972900390624,-11.689946594238279,-2.600053405761713,35.89250869750977,-21.950990676879883,-1499.360048828125,0.2890614318847682,-19.75942352294922,-18.874989013671865,-99.16663208007813,-1.8400283813476506,-168.68001342773437,34.33883102416992,-24.029997863769538,-2.498409118652347,-696.26267578125,-205.48298461914064,-165.17000366210937,-327.86,14.237581787109377,15.000379333496085,5.570053405761712,11.337409973144531,-1.641819763183591,1027.18853515625,-156.071890335083,18.74740814208984,-8.736251831054688,-18.86706115722656,-0.989189300537106,6.608968505859373,-19.164337768554674,5.448260803222652,0.8600027465820261
-6.471699829101567,1052.3592065429686,-18.953353576660163,1.1756381225585955,-4958.56076171875,-158.40092895507811,-102.48161315917969,934.0890234375,6.137508239746097,-13.143411254882807,-9.247191772460937,-0.5499999999999972,1.8222105407714864,-1.2795086669921858,-6.705478515625003,-36.38995422363281,-10.305588684082032,55.31653106689453,37.92999572753905,-3.9080097961425793,4.6634213256835935,30.173177795410155,-21.807558593750002,-21.077139587402343,-174.58958129882814,-13.9855908203125,11.05782043457031,-8.990000000000009,-28.030863647460933,29.744079284667976,3.3440806579589832,1013.1196948242188,19.3694287109375,39.99742736816407,-0.3888217163085983,26.30071025848389,1008.3796948242187,17.290000000000006,13.82171081542969,38.919677429199226,-72.3720166015625,17.35947036743164,25.81641815185546,12.05573791503906,15.11386825561523,-14584.7,28.716630859375,-9.080256347656253,5.675559692382819,-33.38959472656251,-158.87181640625,13.05978881835938,-12.879999999999995,18.269999999999996,-48.56929138183594,-87.81830169677735,-5.017813720703131,14.237180480957036,-3.9952764892578188,-25.01613922119141,-151.6094903564453,-85.44859924316407,-5.003958587646487,7.178619689941399,-16.18605194091797,-31.98363403320313,64.69999999999999,-5.5672201538085915,-2.600053405761713,35.892668914794925,-20.465669631958008,-1499.360048828125,0.2896298217773463,-20.01223876953125,-18.87093017578124,-96.64615478515626,-8.849999999999994,-168.68001342773437,34.56403930664062,-24.029997863769538,-2.044330444335941,-685.4313159179687,-200.4547253417969,-165.17000366210937,-327.86,14.236811218261721,14.980687866210928,5.570053405761712,6.8329620361328125,-1.6170509338378878,1027.18853515625,-156.07079933166503,18.764509429931636,-8.741996765136719,-18.862758178710934,-0.4773408508300747,6.607160339355467,-19.168488159179674,5.713267822265621,0.8600027465820261
-6.179249877929692,1052.3592065429686,-18.953628234863288,0.4110697937011736,-453.28,-158.4037060546875,-102.48161315917969,934.0890234375,6.444019165039066,-13.404321289062494,-6.326011047363281,-2.332379150390622,1.8324911499023457,-1.258306579589842,-6.7103804016113315,-34.708817138671876,-10.305218658447266,55.31586730957031,37.92999572753905,-4.177899627685548,5.107150726318359,30.373258666992186,-18.419313964843752,-21.77756378173828,-174.66492919921876,-13.71599090576172,13.144688720703122,-8.990000000000009,-28.025278930664058,27.25527923583985,4.254339904785155,1013.1196948242188,19.643678741455076,39.01015319824219,1.4317578124999955,26.299700317382815,1008.3796948242187,7.590033569335944,7.944708099365236,39.451659851074226,-64.4516064453125,17.303950309753418,25.824940185546865,12.055852355957029,15.115981597900387,-14584.7,26.84913818359375,-9.071497802734378,6.669997863769538,-32.75531738281251,-162.15291381835937,11.259419555664067,-12.879999999999995,18.269999999999996,-47.91040924072266,-93.41693069458009,-4.99809173583985,14.237180480957036,-4.559958496093756,-24.92190093994141,-151.5676202392578,-85.46378173828126,-5.389269714355471,7.531959838867181,-18.59633026123047,-32.07994750976563,37.97343749999999,-2.1899999999999977,-2.600053405761713,35.83201141357422,-20.47977066040039,-10966.34125,0.9784191894531276,-18.848862915039064,-18.449375610351552,-96.64539184570313,-3.2398696899414006,-168.68001342773437,34.58902938842773,-24.029997863769538,-2.4993399047851597,-678.0989794921875,-197.30097778320314,-165.17000366210937,-327.86,14.238947448730471,15.872876892089835,5.600052185058587,5.340576171875e-5,-2.259930419921872,1027.18853515625,-156.06819007873534,20.35687850952148,-8.746170043945312,-19.510180969238277,-0.4722901916503872,6.286691436767576,-19.16481079101561,5.7162127685546835,0.8600027465820261
